node,degree,degreeCentrality,closeness,betCentrality,eigenvectorCentrality,communicability,avgNeigDegree,clusCoeff
squid,10,0.028901734104,0.444730077121,0,-1.96558894446,1.29181100374e+26,77.2,1.0
liver_sausage,6,0.0173410404624,0.405627198124,0,-2.24995114157,3.48709383051e+25,61.5,1.0
quail,9,0.0260115606936,0.463806970509,0,-1.88805850192,1.84608114589e+26,99.4444444444,1.0
salt_pork,3,0.00867052023121,0.388764044944,0,-2.32576612274,2.45950680318e+25,99.3333333333,1.0
cumin_seed,68,0.196531791908,0.544025157233,-2.80107278384,-1.07735382625,7.72087672765e+27,78.1911764706,0.543898156277
sesame_seed,6,0.0173410404624,0.433041301627,-5.75282914879,-2.06513722213,8.16740590375e+25,101.833333333,0.933333333333
vegetable,22,0.0635838150289,0.486638537271,-3.58798629611,-1.60819208975,6.69845036547e+26,79.7272727273,0.61038961039
Morello,6,0.0173410404624,0.434127979925,0,-2.16030035118,5.26930994924e+25,88.1666666667,1.0
cod,22,0.0635838150289,0.492176386913,-3.68782836374,-1.57653132547,7.75013687395e+26,85.0454545455,0.662337662338
fenugreek,59,0.170520231214,0.534775888717,-2.99303409217,-1.1079265203,6.70689317972e+27,85.2711864407,0.643483343074
pomegranate,67,0.193641618497,0.544025157233,-2.4680047529,-1.09805610151,7.01875107511e+27,77.223880597,0.513342379014
garlic,79,0.228323699422,0.556270096463,-2.20038183412,-1.02216994663,9.95484724737e+27,77.6455696203,0.502109704641
smelt,11,0.0317919075145,0.455263157895,-4.55257433522,-1.86227879186,2.07880727032e+26,86.0,0.709090909091
tuna,13,0.0375722543353,0.488011283498,-5.18314483049,-1.66658212335,5.11920270454e+26,118.615384615,0.884615384615
butter,146,0.421965317919,0.632541133455,-1.4916466106,-0.891607022828,1.81614952936e+28,56.9726027397,0.264336324988
noodle,16,0.0462427745665,0.488700564972,-4.21235992481,-1.66124840394,5.24650950162e+26,97.0625,0.733333333333
whipping_cream,30,0.0867052023121,0.470108695652,-2.90434376727,-1.63385369175,5.95170308585e+26,55.2666666667,0.457471264368
veal,77,0.222543352601,0.556270096463,-2.30300053925,-1.07423284664,7.83258857142e+27,71.974025974,0.422077922078
crayfish,15,0.0433526011561,0.481223922114,-4.1226418601,-1.69161048442,4.56194359151e+26,97.2666666667,0.771428571429
fennel_seed,18,0.0520231213873,0.481894150418,-4.6984905698,-1.55876185015,8.41105433877e+26,106.444444444,0.843137254902
kvass,16,0.0462427745665,0.466307277628,-4.66106058169,-1.68584096485,4.68481072661e+26,89.0625,0.816666666667
coriander_seed,128,0.369942196532,0.609154929577,-1.71649354991,-0.891292793391,1.81881445903e+28,62.84375,0.337721456693
cider_vinegar,51,0.147398843931,0.528244274809,-2.74803295226,-1.21794846079,4.04087391377e+27,79.8235294118,0.52862745098
bottom_round,9,0.0260115606936,0.445302445302,0,-1.90458837845,1.71080144377e+26,96.0,1.0
Calvados,6,0.0173410404624,0.418886198547,0,-2.17447236131,4.93647131996e+25,76.3333333333,1.0
Damson_plums,11,0.0317919075145,0.46947082768,-4.13989959084,-1.82934734027,2.41920477272e+26,95.5454545455,0.709090909091
ham,64,0.184971098266,0.538102643857,-2.33321571267,-1.13802809709,5.8387169612e+27,75.78125,0.482142857143
cherry,39,0.112716763006,0.522658610272,-2.70146887742,-1.3788251769,1.92623486747e+27,77.9743589744,0.491228070175
horseradish,51,0.147398843931,0.529051987768,-2.70156518978,-1.25718491334,3.37291287596e+27,71.9411764706,0.479215686275
ghee,3,0.00867052023121,0.41043890866,0,-2.35057465358,2.1939141193e+25,103.666666667,1.0
hard-cooked_egg,47,0.135838150289,0.526636225266,-2.89273307526,-1.23144424201,3.7973674048e+27,84.7446808511,0.555966697502
pistachio_nut,18,0.0520231213873,0.484593837535,-4.30465422113,-1.64997159709,5.52606397185e+26,87.1666666667,0.758169934641
game,21,0.0606936416185,0.465679676985,-3.92316877325,-1.60899289932,6.6738869105e+26,76.0476190476,0.709523809524
semolina,17,0.0491329479769,0.468200270636,-3.41734108804,-1.81547633447,2.57869515476e+26,66.1176470588,0.558823529412
partridge,4,0.0115606936416,0.458885941645,0,-2.05398411102,8.59808217767e+25,183.25,1.0
brook_trout,3,0.00867052023121,0.400462962963,0,-2.38859990001,1.84150832424e+25,90.0,1.0
onion,207,0.598265895954,0.713402061856,-1.07509909678,-0.78519117307,2.96477348082e+28,48.2173913043,0.196097744008
Gouda_cheese,4,0.0115606936416,0.455263157895,0,-2.08494930839,7.45540309835e+25,169.0,1.0
caraway_seed,35,0.101156069364,0.503639010189,-2.48194095718,-1.4572948303,1.34209258694e+27,66.9714285714,0.431932773109
blackberry,10,0.028901734104,0.472032742156,-4.7197337046,-1.83392488909,2.36870798318e+26,110.9,0.733333333333
white_pepper,25,0.0722543352601,0.502906976744,-3.55964176209,-1.49126789124,1.14772024055e+27,91.48,0.693333333333
instant_coffee,18,0.0520231213873,0.463806970509,-4.08673758309,-1.75026229897,3.48195987053e+26,71.7777777778,0.790849673203
horseradish_sauce,8,0.0231213872832,0.457067371202,0,-1.90286668426,1.72439685504e+26,111.75,1.0
okra,15,0.0433526011561,0.47397260274,-4.56171259672,-1.64150520355,5.74599067732e+26,105.666666667,0.790476190476
pot_cheese,40,0.115606936416,0.525037936267,-2.83416968184,-1.38399355405,1.88092540004e+27,76.225,0.478205128205
flounder,4,0.0115606936416,0.44076433121,0,-2.19808116351,4.42798417869e+25,118.75,1.0
lard,29,0.0838150289017,0.511078286558,-3.65044260798,-1.36254165262,2.07628341399e+27,106.137931034,0.753694581281
pea,33,0.0953757225434,0.51411589896,-3.36159306253,-1.34805043674,2.21957958131e+27,93.9696969697,0.651515151515
trout,9,0.0260115606936,0.465679676985,-4.74161729124,-1.86969007522,2.00903784898e+26,108.555555556,0.888888888889
rum,36,0.104046242775,0.508076358297,-2.82826361108,-1.47300715526,1.24835134138e+27,68.6944444444,0.528571428571
corn,16,0.0462427745665,0.483916083916,-3.82403513732,-1.62990557416,6.06125357298e+26,103.25,0.775
dark_chocolate,22,0.0635838150289,0.47397260274,-2.83398484657,-1.740005681,3.65035973641e+26,62.5454545455,0.575757575758
pasta,14,0.0404624277457,0.473324213406,-3.8010828203,-1.8169122013,2.5618155111e+26,78.4285714286,0.758241758242
raspberry,40,0.115606936416,0.508823529412,-2.4900027358,-1.47496052615,1.23717786532e+27,61.475,0.428205128205
paste,9,0.0260115606936,0.433041301627,0,-1.94407243573,1.42637591016e+26,79.2222222222,1.0
smoked_salmon,13,0.0375722543353,0.460106382979,-4.52329399755,-1.7947370867,2.83725510706e+26,83.1538461538,0.705128205128
white_turnip,25,0.0722543352601,0.485273492286,-4.19401963571,-1.4661039023,1.28875272107e+27,89.88,0.753333333333
lingonberry,30,0.0867052023121,0.510324483776,-2.80468518822,-1.48232448767,1.19595417269e+27,78.8333333333,0.510344827586
biscuit,3,0.00867052023121,0.411414982164,0,-2.45351011958,1.36569717967e+25,86.6666666667,1.0
shrimp,15,0.0433526011561,0.4669365722,-4.10038551579,-1.76176651386,3.30249139599e+26,80.9333333333,0.742857142857
cranberry,32,0.0924855491329,0.511834319527,-2.96719776776,-1.45044496796,1.3850798436e+27,78.71875,0.512096774194
chive,58,0.167630057803,0.534775888717,-2.83547848136,-1.15083238396,5.5043971807e+27,79.6896551724,0.525105868119
tongue,18,0.0520231213873,0.483240223464,-4.63711217701,-1.56743183863,8.08181483621e+26,106.166666667,0.797385620915
whole_wheat_bread,6,0.0173410404624,0.437974683544,0,-2.04786359588,8.8437835095e+25,105.0,1.0
green_pepper,66,0.190751445087,0.545741324921,-2.6332108068,-1.08928686084,7.30804918115e+27,80.4848484848,0.534731934732
Swiss_cheese,4,0.0115606936416,0.44076433121,0,-2.2515184236,3.46202236546e+25,103.5,1.0
white_bread,56,0.161849710983,0.534775888717,-2.50409413564,-1.20033536805,4.38227850101e+27,75.8214285714,0.448701298701
summer_savory,6,0.0173410404624,0.44358974359,0,-2.14330746117,5.69843523771e+25,85.3333333333,1.0
caviar,26,0.0751445086705,0.507331378299,-3.66334761815,-1.43381954411,1.4953000644e+27,103.307692308,0.732307692308
parsnip,57,0.164739884393,0.532307692308,-2.74507039755,-1.18455289688,4.71270961972e+27,74.5964912281,0.514411027569
sloe_gin,5,0.014450867052,0.397244546498,0,-2.39460526989,1.79116553493e+25,61.6,1.0
dried_fruit,4,0.0115606936416,0.398617511521,0,-2.35116861898,2.18783120778e+25,80.75,1.0
vegetable_oil,39,0.112716763006,0.523449319213,-3.06538677832,-1.28113848577,3.02056629735e+27,95.6666666667,0.608636977058
veal_roast,14,0.0404624277457,0.488700564972,-5.92956286476,-1.6430007463,5.70648589694e+26,120.857142857,0.978021978022
fish,41,0.118497109827,0.522658610272,-3.32479779969,-1.25132024724,3.4652133624e+27,94.8536585366,0.682926829268
sorrel,30,0.0867052023121,0.508823529412,-3.77923602323,-1.36245746096,2.07710211471e+27,100.633333333,0.754022988506
farina,2,0.00578034682081,0.399538106236,0,-2.49325643115,1.13722577383e+25,117.0,1.0
light_cream,4,0.0115606936416,0.447606727038,0,-2.1354929228,5.90719286429e+25,141.5,1.0
Swiss_chard,3,0.00867052023121,0.405152224824,0,-2.36286135269,2.07325642593e+25,96.6666666667,1.0
bun,9,0.0260115606936,0.460719041278,0,-1.91833786647,1.60581603556e+26,94.4444444444,1.0
cream_cheese,27,0.0780346820809,0.508076358297,-3.44973338926,-1.49329874468,1.13700394304e+27,86.5555555556,0.589743589744
buffalo_grass,1,0.0028901734104,0.335596508244,0,-3.34718718099,2.22837583279e+23,32.0,0.0
apricot,36,0.104046242775,0.502906976744,-2.93431279022,-1.48615710771,1.17499432773e+27,65.9166666667,0.542857142857
tripe,2,0.00578034682081,0.375678610206,0,-2.52819763622,9.68245922227e+24,87.5,1.0
peppermint,5,0.014450867052,0.441890166028,0,-2.06561263484,8.14984411821e+25,126.6,1.0
paprika,137,0.395953757225,0.618962432916,-1.75838896568,-0.862149403508,2.08005508588e+28,62.7080291971,0.331043366252
strawberry,19,0.0549132947977,0.47397260274,-3.26512882928,-1.77988351377,3.03798786587e+26,64.4736842105,0.584795321637
cornmeal,14,0.0404624277457,0.486638537271,-3.96302511611,-1.69992392287,4.3905501177e+26,105.214285714,0.78021978022
cake,18,0.0520231213873,0.468200270636,-4.36373776335,-1.75565545004,3.39651773811e+26,74.3333333333,0.856209150327
dill,168,0.485549132948,0.656546489564,-1.49788425717,-0.821202104018,2.5117130947e+28,55.3511904762,0.260479041916
pie,3,0.00867052023121,0.411414982164,0,-2.45351011958,1.36569717967e+25,86.6666666667,1.0
curd,7,0.0202312138728,0.455263157895,0,-1.91902014353,1.60072385841e+26,131.714285714,1.0
cream,43,0.124277456647,0.528244274809,-2.28717011787,-1.35478146012,2.15177709153e+27,75.511627907,0.426356589147
lemon,144,0.416184971098,0.629090909091,-1.37769431203,-0.883769311889,1.88291927303e+28,58.0555555556,0.271076146076
mushroom,103,0.297687861272,0.582491582492,-1.94965726914,-0.991116050424,1.14852518116e+28,63.9126213592,0.34875309347
peach,9,0.0260115606936,0.396334478809,0,-2.31867041304,2.54103298672e+25,38.1111111111,1.0
hot_dog,14,0.0404624277457,0.476584022039,-5.58260036106,-1.64977470037,5.53127526748e+26,114.214285714,0.956043956044
saffron,98,0.28323699422,0.578595317726,-2.14477919447,-0.970510178672,1.26284276396e+28,70.2551020408,0.421418051757
venison,5,0.014450867052,0.43631778058,0,-2.21973515268,4.00770956145e+25,87.8,1.0
mayonnaise,70,0.202312138728,0.548335974643,-2.27790089711,-1.09696499704,7.05412257886e+27,75.6857142857,0.478260869565
mustard,38,0.109826589595,0.514880952381,-2.98943604321,-1.34719692386,2.2283200828e+27,81.6842105263,0.573257467994
cranberry_juice,9,0.0260115606936,0.418886198547,0,-2.02488278878,9.83090585561e+25,71.8888888889,1.0
pear,23,0.0664739884393,0.472677595628,-3.19079901106,-1.67848328275,4.84608321812e+26,63.6956521739,0.537549407115
dill_seed,12,0.0346820809249,0.465053763441,-4.6496149528,-1.7894115153,2.90768288671e+26,97.0,0.833333333333
brandy,38,0.109826589595,0.523449319213,-2.96124244987,-1.33372666788,2.37086259207e+27,88.3421052632,0.596017069701
green_tea,11,0.0317919075145,0.441326530612,-4.1581625597,-1.99880801239,1.10854466908e+26,60.9090909091,0.763636363636
wafer,8,0.0231213872832,0.414371257485,0,-2.22070260694,3.98965964746e+25,56.125,1.0
potato,153,0.442196531792,0.639556377079,-1.53057560216,-0.851698357157,2.18260751599e+28,57.8692810458,0.275885792914
matzo_meal,13,0.0375722543353,0.483916083916,-4.55834656947,-1.73998768648,3.65079576683e+26,103.076923077,0.74358974359
