node,degree,degreeCentrality,closeness,betCentrality,eigenvectorCentrality,communicability,avgNeigDegree,clusCoeff
pullet,15,0.0145208131655,0.435690887579,2.11085448453e-07,0.00436929317864,2.1563316798e+93,411.6,0.714285714286
bean,357,0.34559535334,0.563099188907,0.00402849210781,0.0696543104681,5.48031223377e+95,218.74789916,0.437714411607
sardine,156,0.151016456922,0.496642462525,0.000133517638281,0.0389113416846,1.71023392274e+95,302.083333333,0.702067824648
cherry pepper,99,0.0958373668925,0.478728056274,3.47121069222e-05,0.0262017512546,7.75462203833e+94,334.343434343,0.734693877551
mango,112,0.108422071636,0.483287371096,0.000330189728199,0.0247441454303,6.91589661099e+94,273.830357143,0.603281853282
cherrystone_clam,40,0.0387221684414,0.453558337227,1.79643837099e-06,0.011334593632,1.45113223542e+94,383.1,0.717948717949
halibut,120,0.116166505324,0.486010116848,0.000179759339325,0.0302941915054,1.0366221006e+95,313.541666667,0.719047619048
muscat_grape,36,0.0348499515973,0.455955580024,2.93075112273e-06,0.0105136025056,1.2485222361e+94,410.722222222,0.625396825397
cockscomb,15,0.0145208131655,0.429401671182,8.71989008193e-07,0.00379096703187,1.62331259887e+93,317.466666667,0.828571428571
mutton_chop,2,0.00193610842207,0.404818375132,7.19694702412e-09,0.000675781239495,5.15817476808e+91,555.0,0.0
egg,539,0.521781219748,0.637125522456,0.0165386344062,0.0759225600915,6.51116614294e+95,142.009276438,0.194418963936
fudge_sauce,19,0.0183930300097,0.406918847833,1.77011651155e-05,0.00251067972443,7.12016165577e+92,164.473684211,0.654970760234
offal,15,0.0145208131655,0.437015175991,2.02422689298e-07,0.00473333064685,2.53060749132e+93,460.866666667,0.638095238095
plaice,19,0.0183930300097,0.444903536568,4.38423625565e-07,0.00551861982114,3.43996924303e+93,400.842105263,0.654970760234
hake,63,0.0609874152953,0.465300947899,1.11309512333e-05,0.0169984712439,3.2637546485e+94,352.682539683,0.746543778802
safflower,21,0.0203291384318,0.436572852938,1.11598327304e-06,0.00539048208285,3.28209891549e+93,346.666666667,0.757142857143
white_chocolate,87,0.0842207163601,0.472953924016,0.000287943881589,0.0177336201475,3.55221855105e+94,252.32183908,0.618818497728
pine_nut,444,0.4298160697,0.597002046647,0.00533946515862,0.0797169481511,7.17814985399e+95,196.204954955,0.363532833059
lamb's_lettuce,34,0.0329138431752,0.454274859087,3.58814450782e-06,0.0096302666189,1.04755106749e+94,368.382352941,0.819964349376
orange_juice,219,0.212003872217,0.516567639165,0.000776681409566,0.0462159517479,2.4126200771e+95,252.529680365,0.530015499979
marshmallow_fluff,5,0.00484027105518,0.40596139172,2.6359269279e-08,0.00129761044825,1.90188318099e+92,368.4,0.7
kingfish,5,0.00484027105518,0.400868009947,0.0,0.00151617336943,2.59655835065e+92,382.0,1.0
scrod,11,0.0106485963214,0.420198712813,1.10798164662e-07,0.00324909208463,1.19237961327e+93,424.363636364,0.618181818182
blood_sausage,21,0.0203291384318,0.445823233801,3.11663087733e-07,0.00638845013055,4.60984793762e+93,409.142857143,0.8
cherry tomato,325,0.314617618587,0.551225531889,0.00165171266699,0.065441552106,4.83744700027e+95,225.421538462,0.4718328585
dough,4,0.00387221684414,0.351535434966,0.0,0.000711427712395,5.71710027792e+91,205.25,1.0
corn_salad,33,0.0319457889642,0.449306227815,3.03302381618e-06,0.00857292183423,8.30153608354e+93,327.575757576,0.721590909091
redfish,20,0.0193610842207,0.437015175991,4.95881685204e-07,0.00590323748466,3.93615242633e+93,419.0,0.584210526316
iceberg_lettuce,94,0.0909970958374,0.47425396229,6.88800257425e-05,0.0241605636002,6.59348565163e+94,319.5,0.740562800275
hock,33,0.0319457889642,0.452606483424,8.89535950089e-07,0.0102027979579,1.17580059664e+94,420.151515152,0.801136363636
single_cream,205,0.198451113262,0.511362156138,0.000305668356722,0.0476525093335,2.56493677036e+95,275.834146341,0.61956001913
cashew_nut,50,0.0484027105518,0.46107320011,9.62948967988e-05,0.0110373894561,1.37603987303e+94,294.1,0.569795918367
avocado,162,0.156824782188,0.4986519985,0.000422542609499,0.0384134589163,1.66674851311e+95,288.62345679,0.639368146615
pawpaw,43,0.0416263310745,0.45523375061,0.000167199607542,0.00988999288838,1.1048269278e+94,290.860465116,0.685492801772
relish,64,0.0619554695063,0.466307004003,2.53264558605e-05,0.0170822308172,3.29599832669e+94,347.328125,0.709821428571
dry_vermouth,120,0.116166505324,0.48628407971,0.000171162695158,0.0310247226087,1.08721715601e+95,325.566666667,0.701400560224
tomato_juice,85,0.082284607938,0.472953924016,1.83652144082e-05,0.0229907055813,5.97040463353e+94,343.858823529,0.745378151261
bluefin_tuna,3,0.00290416263311,0.395537807155,2.16414627185e-08,0.000937947457329,9.93672526976e+91,457.666666667,0.0
fig,249,0.241045498548,0.526017047199,0.000947686557425,0.0517883934269,3.02950296394e+95,243.196787149,0.518428552921
orange,502,0.48596321394,0.622415553684,0.0118752783402,0.0817734536352,7.55328768758e+95,178.037848606,0.299933996549
ricotta,395,0.382381413359,0.575111971604,0.00507941303057,0.0648018222117,4.74339860966e+95,168.830379747,0.283852727623
pesto,26,0.0251694094869,0.44536291038,1.17480864578e-05,0.00727155452504,5.97244649098e+93,360.692307692,0.753846153846
sauce,195,0.188770571152,0.508948647437,0.00128982091686,0.0429110840928,2.07990370607e+95,263.917948718,0.55659529474
tortilla_chip,17,0.0164569215876,0.430043847161,1.19842187428e-06,0.00440959549623,2.19631450246e+93,344.352941176,0.823529411765
coffee,139,0.134559535334,0.491828938088,0.000872761811743,0.0298660580082,1.00753290774e+95,267.474820144,0.618496507142
milk,466,0.451113262343,0.604532555996,0.0115657882852,0.0693493008207,5.4325052555e+95,151.950643777,0.227117079699
ghee,7,0.00677637947725,0.405389077728,1.73197537117e-08,0.00194531992542,4.27444035256e+92,362.142857143,0.857142857143
anisette,78,0.0755082284608,0.473473083099,3.42225732625e-05,0.0186955059075,3.94799943292e+94,304.41025641,0.723276723277
flour,549,0.531461761859,0.641866039736,0.0183677513656,0.0764802738997,6.60717955529e+95,140.244080146,0.18881709279
swordfish,171,0.165537270087,0.50096861638,0.000431686482069,0.0414261898484,1.93844737891e+95,290.251461988,0.678981768146
wasabi,14,0.0135527589545,0.416144697253,6.13668725512e-07,0.00326019588897,1.20059187841e+93,267.571428571,0.89010989011
spelt,64,0.0619554695063,0.469351445814,9.34151464197e-06,0.0180610316741,3.68452299845e+94,377.078125,0.68501984127
bean_sprout,34,0.0329138431752,0.441714263905,1.58088510434e-05,0.00740141449833,6.18775934497e+93,264.882352941,0.729055258467
trout,128,0.123910939013,0.48821050221,5.59144400139e-05,0.0337826825386,1.28910873453e+95,329.125,0.744832677165
bread,446,0.431752178122,0.596176888325,0.00598056970677,0.0717162942081,5.80968030645e+95,162.733183857,0.257711492921
juniper_berry,288,0.278799612778,0.539167473379,0.00110506053343,0.0603738316573,4.11723295336e+95,238.777777778,0.511856368564
bitter green,47,0.0454985479187,0.46107320011,2.97246206354e-06,0.0136109247193,2.09252627344e+94,386.106382979,0.704902867715
coconut_milk,83,0.080348499516,0.472694771181,7.1957956922e-05,0.0193142464175,4.21363165934e+94,298.855421687,0.649426976197
thyme,496,0.480154888674,0.617072930905,0.00900496119499,0.0746291879496,6.29122159501e+95,150.522177419,0.218002606712
ratatouille,2,0.00193610842207,0.356032999342,0.0,0.000512294973955,2.96447917633e+91,279.0,1.0
star_fruit,9,0.00871248789932,0.406726995476,1.99111567883e-08,0.00154049523222,2.68055548715e+92,216.111111111,0.972222222222
sweet_pepper,349,0.337850919652,0.559810485013,0.00254458004486,0.0682349770861,5.25924763118e+95,217.498567335,0.443088627606
cider,80,0.0774443368829,0.47399338319,1.74261344627e-05,0.0212314082603,5.09164648574e+94,339.1625,0.764873417722
chuck,78,0.0755082284608,0.472953924016,6.61047984883e-06,0.0225159801377,5.72635903213e+94,378.448717949,0.768231768232
aniseed,163,0.157792836399,0.4986519985,0.000397710924023,0.0379774782807,1.62913031843e+95,284.625766871,0.633946830266
cooky,239,0.231364956438,0.522829065094,0.00144133283279,0.0505086890084,2.88162657314e+95,250.255230126,0.529482085721
filling,10,0.00968054211036,0.439240304178,1.22684866316e-07,0.00311781295639,1.09796909e+93,465.0,0.533333333333
roast,62,0.0600193610842,0.465803432724,1.27593449274e-05,0.016692491162,3.14730135626e+94,358.016129032,0.65150713908
egg_noodle,32,0.0309777347531,0.455955580024,3.85875218828e-06,0.00965048996972,1.0519447539e+94,417.46875,0.701612903226
goose_liver,40,0.0387221684414,0.457891697137,2.72513230339e-06,0.0115618212913,1.50989935837e+94,390.925,0.734615384615
rosemary,509,0.492739593417,0.623314998125,0.00992194001296,0.0752240326385,6.39191250453e+95,147.986247544,0.20955091812
cornbread,15,0.0145208131655,0.436352027013,9.1161887347e-07,0.00394913956962,1.76158761627e+93,347.933333333,0.8
allspice,205,0.198451113262,0.511969114187,0.000333425278865,0.0471105229111,2.50692339533e+95,272.224390244,0.615303682449
fish,294,0.284607938045,0.539504663793,0.00216855007681,0.0589627769672,3.92702616609e+95,228.544217687,0.475726126628
macaroni,130,0.125847047435,0.488763715244,5.44890250647e-05,0.0336569461222,1.27953125939e+95,319.330769231,0.735837805605
adobo,66,0.0638915779284,0.468332224433,1.09108967198e-05,0.0177072279577,3.54160586935e+94,346.196969697,0.761771561772
waffle,4,0.00387221684414,0.375726462285,0.0,0.000802280774397,7.27042729779e+91,245.75,1.0
goose,101,0.0977734753146,0.478993868632,2.18356538976e-05,0.0275207407856,8.55499752393e+94,345.495049505,0.768910891089
carob_powder,2,0.00193610842207,0.358846904079,0.0,0.000317779521127,1.14064211911e+91,227.0,1.0
escarole,237,0.229428848015,0.520934756887,0.000488141371963,0.0542841306293,3.32852743231e+95,264.493670886,0.613816777516
grain alcohol,83,0.080348499516,0.474514828056,0.000113207511298,0.0193943957514,4.24866458948e+94,303.289156627,0.611813106083
malted_milk,8,0.00774443368829,0.402176203919,1.70858762615e-07,0.00171488781092,3.32178705636e+92,290.125,0.892857142857
farfalle,103,0.0997095837367,0.480060076464,1.54783569075e-05,0.0284822160491,9.16320135133e+94,349.106796117,0.792499524081
lentil,205,0.198451113262,0.511059216473,0.000378797604584,0.0478789132616,2.58936665841e+95,275.614634146,0.625394548063
lemongrass,60,0.0580832526621,0.463550756263,6.44933983803e-05,0.0148593449537,2.49401896576e+94,315.633333333,0.71581920904
octopus,154,0.1490803485,0.495216967512,0.000132952352293,0.0373307278219,1.57411628378e+95,291.181818182,0.696799932094
bay_scallop,65,0.0629235237173,0.467317420046,9.41134677966e-06,0.0185142431729,3.87175973143e+94,377.276923077,0.743269230769
alcohol,9,0.00871248789932,0.42706334525,2.72246790503e-07,0.0024709840764,6.8966064899e+92,392.666666667,0.777777777778
lemon_sole,29,0.02807357212,0.445592953205,1.27592814237e-06,0.00755951789687,6.45481945244e+93,356.206896552,0.741379310345
garlic_salt,9,0.00871248789932,0.423291441318,2.26629133497e-07,0.00274081237757,8.48485813828e+92,469.111111111,0.388888888889
tiramisu,4,0.00387221684414,0.332434665667,0.0,0.000417196545725,1.96607228141e+91,117.25,1.0
patty,209,0.202323330106,0.513492831789,0.000760693653561,0.0472147179792,2.51802077258e+95,271.468899522,0.60001840265
granola,4,0.00387221684414,0.371199637438,0.0,0.000916938282973,9.49707882286e+91,264.5,1.0
barley,117,0.113262342691,0.48437280034,4.24378603331e-05,0.0308504932729,1.07504089946e+95,327.837606838,0.748600058945
treacle,30,0.0290416263311,0.443303164134,1.09962225995e-05,0.00654071908299,4.83229184396e+93,284.733333333,0.747126436782
carrot_juice,42,0.0406582768635,0.46107320011,8.83614467883e-06,0.0122187855865,1.68636012158e+94,400.571428571,0.680603948897
self-rising_flour,77,0.0745401742498,0.471660993661,2.93376235097e-05,0.0185024034942,3.86687694403e+94,298.194805195,0.733766233766
monkfish,140,0.135527589545,0.491268768454,9.61970791194e-05,0.0348584591028,1.37252107526e+95,303.057142857,0.726927029805
linguine,177,0.171345595353,0.502135015952,0.000313127721434,0.0432537730843,2.11325555424e+95,292.457627119,0.676938880329
coffee_liqueur,51,0.0493707647628,0.458134868511,5.57447773991e-05,0.0110152965698,1.37054995199e+94,279.37254902,0.740392156863
porterhouse,54,0.0522749273959,0.466307004003,3.83913756498e-06,0.0157445809874,2.79999414078e+94,394.222222222,0.707896575821
clover,13,0.0125847047435,0.432415016243,2.17232658972e-07,0.00364227136617,1.49845098747e+93,370.692307692,0.75641025641
sparkling_wine,61,0.0590513068732,0.467570708621,1.64964314077e-05,0.0153235410398,2.65227399859e+94,322.524590164,0.671584699454
rainbow_trout,21,0.0203291384318,0.447209931263,7.8300947295e-07,0.00631086158688,4.49850561264e+93,429.523809524,0.528571428571
mustard_greens,220,0.212971926428,0.516567639165,0.000728612260969,0.0499982081994,2.823672885e+95,266.827272727,0.593358239934
carp,43,0.0416263310745,0.459354609907,2.1057178179e-05,0.0119987731262,1.62617829487e+94,383.837209302,0.651162790698
stew_meat,43,0.0416263310745,0.460089577283,6.60020815934e-05,0.0125452378217,1.77767350955e+94,399.348837209,0.691029900332
dandelion_green,161,0.155856727977,0.497788780961,0.000164195469355,0.039029334692,1.72062246584e+95,292.826086957,0.663198757764
oyster_cracker,39,0.0377541142304,0.457891697137,1.24971075203e-06,0.0116882551439,1.54310028093e+94,406.358974359,0.74358974359
salami,220,0.212971926428,0.515333307889,0.000606533523237,0.0497624518839,2.79710915914e+95,262.977272727,0.600415110004
chocolate_ice_cream,33,0.0319457889642,0.439240304178,3.27333461671e-05,0.00632947884298,4.52523271113e+93,246.242424242,0.731060606061
vegetable_oil,434,0.42013552759,0.593306710733,0.00525900737357,0.0788164304171,7.01688745189e+95,199.188940092,0.37293132257
latte,57,0.055179090029,0.464299223577,4.11739033735e-06,0.0159831184348,2.88549479285e+94,367.807017544,0.75313283208
red_cabbage,130,0.125847047435,0.489595889561,8.44125820008e-05,0.0327578515435,1.21208456999e+95,310.761538462,0.705426356589
bottled_water,9,0.00871248789932,0.42204890284,7.27170085402e-08,0.00232884729465,6.12607656916e+92,349.888888889,0.861111111111
tortilla,48,0.0464666021297,0.461319763319,1.2329979904e-05,0.0125834773216,1.78854602786e+94,342.583333333,0.724290780142
quark_cheese,3,0.00290416263311,0.41674780551,7.3173176665e-09,0.000968629870171,1.05975505018e+92,489.0,0.666666666667
blue_crab,34,0.0329138431752,0.452844072129,1.53562956075e-06,0.00964958994037,1.05174964674e+94,387.852941176,0.664884135472
raisin,385,0.372700871249,0.573964043517,0.00351649343706,0.0729019514347,6.00327107598e+95,210.994805195,0.412608225108
anadama_bread,12,0.0116166505324,0.435470952754,1.64436774141e-06,0.00340604793073,1.31037030473e+93,396.583333333,0.590909090909
pudding,19,0.0183930300097,0.41574359393,6.08624652672e-06,0.00321611467071,1.16834734665e+93,204.526315789,0.719298245614
pepperoni,67,0.0648596321394,0.468841281199,3.08213822347e-05,0.0176674406555,3.52570231383e+94,341.0,0.700587969245
shell_bean,66,0.0638915779284,0.468332224433,7.27817357651e-06,0.0186470229158,3.92749154269e+94,374.424242424,0.722144522145
cheddar_cheese,109,0.105517909003,0.480594962343,0.000258892258166,0.0266627208406,8.02988676125e+94,307.76146789,0.642711518858
cheese,371,0.359148112294,0.565683906495,0.00455827418249,0.0614762194395,4.2690383149e+95,168.590296496,0.285146062505
winter_savory,19,0.0183930300097,0.444903536568,1.39720425225e-06,0.00534077408336,3.22180770145e+93,398.736842105,0.444444444444
cocoa_butter,25,0.0242013552759,0.444445109431,8.02694230027e-07,0.00631883697906,4.50997420868e+93,344.88,0.846666666667
pork,394,0.381413359148,0.577035423014,0.00514743673361,0.0722575548173,5.89762414742e+95,202.152284264,0.385231397166
lettuce,252,0.243949661181,0.526337984994,0.00123940735099,0.0552043314648,3.44233137452e+95,253.781746032,0.557452728767
clarified_butter,28,0.027105517909,0.451658616443,7.65996503915e-06,0.00745800510549,6.2826631995e+93,352.857142857,0.743386243386
butternut_squash,211,0.204259438529,0.513492831789,0.000429637279486,0.0492381236434,2.73847064908e+95,274.853080569,0.624870232453
yarrow,11,0.0106485963214,0.423915458185,1.99125301624e-07,0.00288044850358,9.37168256915e+92,349.909090909,0.854545454545
tamarind,21,0.0203291384318,0.424959584929,3.92908328309e-06,0.00423983263007,2.03049423103e+93,246.380952381,0.766666666667
marrow,107,0.103581800581,0.481131041498,4.76982640008e-05,0.0278803748628,8.78005527759e+94,328.925233645,0.728266619644
rack_of_lamb,46,0.0445304937076,0.461813681695,1.99141282545e-06,0.0144629225306,2.36268229469e+94,435.913043478,0.71884057971
blanc,13,0.0125847047435,0.418974238662,2.5555368812e-07,0.00281807910983,8.97037698225e+92,277.153846154,0.948717948718
ice_cream,80,0.0774443368829,0.466811665263,0.000577360402125,0.0157994159086,2.81959526088e+94,247.1625,0.663607594937
graham_cracker,52,0.0503388189739,0.456921587609,7.75730294528e-05,0.0100702522429,1.14547084705e+94,249.211538462,0.682503770739
spinach,359,0.347531461762,0.563835266278,0.00366257661263,0.0703819888961,5.59542139988e+95,217.874651811,0.442383405176
white_bean,157,0.151984511133,0.495501411491,0.000174002715439,0.0386512828654,1.68745153606e+95,294.859872611,0.695410746366
brisket,101,0.0977734753146,0.477667750501,5.00089533143e-05,0.0264350874612,7.89334955323e+94,329.089108911,0.731287128713
turkey leg,27,0.026137463698,0.452606483424,7.27800063137e-07,0.00838016814553,7.93228031475e+93,437.481481481,0.680911680912
seasoning,3,0.00290416263311,0.349682998543,0.0,0.000545607317623,3.36256746382e+91,192.666666667,1.0
periwinkle,6,0.00580832526621,0.41877085311,2.87392770912e-08,0.00194758951284,4.28434616788e+92,477.666666667,0.6
stock,356,0.344627299129,0.560902443047,0.00217367833888,0.0686466138802,5.32290034954e+95,213.165730337,0.430368729229
white,562,0.544046466602,0.648135204662,0.0169203850979,0.0778895034241,6.85291843257e+95,138.900355872,0.183594369485
round_steak,21,0.0203291384318,0.441488207475,3.34761455246e-07,0.0065013555241,4.77420559643e+93,425.761904762,0.738095238095
banana,176,0.170377541142,0.502135015952,0.00147028857152,0.0374561515014,1.58470996344e+95,261.147727273,0.532012987013
soup,27,0.026137463698,0.443987626045,1.77460836375e-06,0.00702409431982,5.57286296749e+93,339.074074074,0.726495726496
wheat_germ,48,0.0464666021297,0.462804698179,2.70313821356e-06,0.0137396172159,2.1322845378e+94,379.6875,0.741134751773
kiwi,8,0.00774443368829,0.399198499494,0.0,0.00203665983908,4.68537993989e+92,308.25,1.0
shallot,422,0.408518877057,0.588450175584,0.00397857205657,0.0772153634669,6.73470502653e+95,199.798578199,0.379574698022
vermicelli,102,0.0987415295257,0.480862852511,3.0284807946e-05,0.0276664954523,8.64584420339e+94,348.088235294,0.733838089691
vodka,156,0.151016456922,0.496928546893,0.000738939566081,0.0354191222678,1.41702770605e+95,280.788461538,0.579818031431
pompano,14,0.0135527589545,0.437015175991,3.48374690661e-07,0.00443239811007,2.21904506726e+93,462.571428571,0.395604395604
celery_root,179,0.173281703775,0.50330685963,0.000176430614643,0.0443639311757,2.22312451875e+95,296.541899441,0.696127047894
bamboo_shoot,5,0.00484027105518,0.400495801952,0.0,0.00100014474144,1.12986513559e+92,265.4,1.0
sourdough_bread,151,0.146176185866,0.494649058145,0.000147080141315,0.0378111847565,1.61489114853e+95,305.609271523,0.689006622517
hazelnut,282,0.272991287512,0.536485048138,0.00166542311023,0.0577514970099,3.76732671027e+95,237.737588652,0.494535726004
praline,13,0.0125847047435,0.426008867855,6.69284884303e-07,0.00312106460772,1.1002891907e+93,320.461538462,0.846153846154
vanilla_ice_cream,90,0.0871248789932,0.474514828056,0.000649828616944,0.0162613936523,2.98690675587e+94,223.233333333,0.550062421973
hen,30,0.0290416263311,0.450244236642,4.98784121542e-06,0.00812838028933,7.46282264992e+93,369.333333333,0.664367816092
forequarter,14,0.0135527589545,0.438347539332,1.80297119116e-07,0.00407491217932,1.87556191264e+93,401.785714286,0.736263736264
tortellini,73,0.0706679574056,0.471919013898,1.1027887101e-05,0.0206250611414,4.8049389755e+94,371.684931507,0.748858447489
prune,176,0.170377541142,0.50330685963,0.000176218359555,0.0417386237286,1.96779940821e+95,284.818181818,0.662727272727
wheat_berry,160,0.154888673766,0.49750170554,0.000265918199291,0.0394397601965,1.75699807463e+95,301.55,0.670911949686
breadstick,47,0.0454985479187,0.460826900324,5.123110201e-06,0.0130735049893,1.93055087149e+94,364.361702128,0.7289546716
bitter,45,0.0435624394966,0.457891697137,1.01484243131e-05,0.0106116968355,1.27195239296e+94,309.955555556,0.776767676768
rib_roast,11,0.0106485963214,0.411578223953,3.39697176831e-08,0.00309664711027,1.08313252896e+93,355.181818182,0.890909090909
cockle,56,0.054211035818,0.463053117233,4.07354782403e-06,0.0159227883667,2.86374792698e+94,378.464285714,0.764935064935
smoked_eel,31,0.0300096805421,0.455714716009,1.33934148528e-05,0.00897277334442,9.09387191956e+93,396.64516129,0.711827956989
haddock,49,0.0474346563408,0.459354609907,1.43453408736e-05,0.0133006593564,1.9982110847e+94,366.836734694,0.658163265306
vanilla_bean,231,0.223620522749,0.520620372604,0.00148962875174,0.0437452218122,2.16156101932e+95,225.056277056,0.473818934688
hard_wheat,197,0.190706679574,0.508348825814,0.000483537700142,0.0473169662183,2.52893948224e+95,284.624365482,0.656583445561
roast_pork,56,0.054211035818,0.466055082337,5.91509280308e-06,0.0164470066639,3.05540431339e+94,397.714285714,0.694155844156
chicken_stock,446,0.431752178122,0.595765163954,0.00637688844869,0.0704762269258,5.61050622517e+95,159.495515695,0.247775482441
citrus_fruit,46,0.0445304937076,0.459354609907,5.35067734092e-06,0.0116425477152,1.53107880414e+94,325.956521739,0.780676328502
coconut,75,0.0726040658277,0.466811665263,0.000264160839758,0.0149817866264,2.53530716556e+94,253.693333333,0.594234234234
pound_cake,31,0.0300096805421,0.443075478893,1.27911612835e-06,0.00724355535498,5.92661726499e+93,299.451612903,0.875268817204
bilberry,1,0.000968054211036,0.355886121042,0.0,0.000267044205692,8.05484524072e+90,411.0,0.0
fowl,97,0.0939012584705,0.478728056274,3.5445155934e-05,0.0261865708588,7.74564073554e+94,340.855670103,0.760953608247
vol-au-vent,29,0.02807357212,0.451895210794,1.48602390636e-06,0.00859431402577,8.34293097781e+93,397.137931034,0.773399014778
ginger,316,0.305905130687,0.548422096253,0.00270961375828,0.0623756587128,4.39478906369e+95,226.015822785,0.453767329717
juice,184,0.178121974831,0.504779378236,0.000568342758079,0.0409343851592,1.89269595627e+95,267.472826087,0.569137562366
safflower_oil,86,0.0832526621491,0.473733090283,5.96280570502e-05,0.0241578059987,6.59192895239e+94,366.639534884,0.730779753762
grenadine,12,0.0116166505324,0.4251690278,1.68570709412e-06,0.00272593680125,8.39328505754e+92,308.166666667,0.787878787879
pastry,256,0.247821878025,0.528271866139,0.000918691681212,0.0559917415948,3.54122991756e+95,255.61328125,0.556862745098
dragee,26,0.0251694094869,0.445592953205,1.71278099813e-06,0.00644478982676,4.6915425924e+93,338.961538462,0.815384615385
seltzer,17,0.0164569215876,0.443531083499,6.57476466747e-07,0.00461125409886,2.40179257398e+93,366.647058824,0.75
tea_biscuit,22,0.0212971926428,0.436572852938,5.96371757505e-06,0.00521472421498,3.0715868455e+93,316.454545455,0.744588744589
black-eyed_pea,34,0.0329138431752,0.444445109431,1.03323735413e-06,0.00983111386006,1.09169320101e+94,388.588235294,0.755793226381
crabapple,5,0.00484027105518,0.408266898914,5.45119330529e-08,0.0013439439876,2.04015225656e+92,367.0,0.9
mint,463,0.44820909971,0.605381022741,0.0100975933662,0.0795785309428,7.15324477621e+95,188.051835853,0.333286583827
top_round,87,0.0842207163601,0.476086069208,1.31719863606e-05,0.0249463964865,7.02932241282e+94,371.609195402,0.78027265437
powdered_milk,126,0.121974830591,0.48628407971,0.000324227510789,0.0267253909568,8.06776965572e+94,256.373015873,0.604825396825
striped_bass,67,0.0648596321394,0.467064405742,3.26038298773e-05,0.0184672817437,3.85215430636e+94,359.970149254,0.758932609679
aquavit,27,0.026137463698,0.450479351126,3.37498217372e-06,0.00767265129811,6.649448596e+93,394.148148148,0.720797720798
beef_tenderloin,102,0.0987415295257,0.479793079758,2.35850223754e-05,0.0277457336958,8.6954524461e+94,344.480392157,0.76392933411
mix,33,0.0319457889642,0.452369143894,0.000107387395085,0.0082720182465,7.72891454339e+93,344.545454545,0.579545454545
squab,103,0.0997095837367,0.480862852511,2.9023744739e-05,0.0284033182516,9.11249016158e+94,352.155339806,0.762611840853
soured_cream,212,0.20522749274,0.514411423617,0.00148623757363,0.0454491321182,2.33322030874e+95,257.231132075,0.528927836895
goat_cheese,224,0.216844143272,0.516877146438,0.000492638888397,0.051152897624,2.95560338927e+95,267.866071429,0.598574631646
sherry,302,0.292352371733,0.543584094143,0.00125586224651,0.0652599307792,4.81062267944e+95,245.119205298,0.539218059009
submarine_sandwich,38,0.0367860600194,0.450244236642,1.85397750344e-06,0.0104019603798,1.22216468266e+94,348.710526316,0.827880512091
hubbard_squash,27,0.026137463698,0.453081910402,2.17482112289e-06,0.00849429627593,8.14977541928e+93,452.444444444,0.569800569801
zucchini,362,0.350435624395,0.564942997646,0.00293901689677,0.0695962200659,5.47118359358e+95,213.113259669,0.427419231417
syrup,133,0.128751210068,0.489595889561,0.000512390450609,0.0288322365588,9.38987519651e+94,270.07518797,0.595352016405
gravy,40,0.0387221684414,0.457891697137,2.06803566358e-06,0.0117530736604,1.56027021476e+94,387.65,0.789743589744
spiny_lobster,114,0.110358180058,0.480862852511,7.02611330382e-05,0.028795340659,9.36582015604e+94,312.719298246,0.725508461419
celery_seed,67,0.0648596321394,0.466559198164,6.49678166831e-06,0.0182996499872,3.78255785752e+94,345.656716418,0.807779285391
sugarcane,9,0.00871248789932,0.415343263074,1.22634247818e-08,0.00248558884177,6.97847902184e+92,359.222222222,0.972222222222
salmon,188,0.181994191675,0.506260538384,0.000322701891758,0.0441605259209,2.20279103646e+95,278.909574468,0.642450790761
sausage,274,0.265246853824,0.533499046015,0.00108298230866,0.0586953941524,3.89148780645e+95,244.080291971,0.536643405257
cardoon,109,0.105517909003,0.482476486245,1.94359693808e-05,0.0301659138308,1.02785650431e+95,349.862385321,0.791879034998
brioche,91,0.0880929332043,0.478462538772,6.64834083153e-05,0.0235979392654,6.28995770791e+94,333.142857143,0.681807081807
mace,116,0.11229428848,0.484644919891,0.000144739116546,0.0275553138984,8.57655955535e+94,296.396551724,0.663868065967
hickory_nut,2,0.00193610842207,0.329388299888,0.0,0.000290177135095,9.511452268e+90,137.5,1.0
sambuca,106,0.10261374637,0.481399529802,4.17662858782e-05,0.0271389235181,8.31929016342e+94,325.254716981,0.72380952381
peppercorn,521,0.50435624395,0.628766732803,0.0126136896246,0.0761802972021,6.55545574051e+95,146.297504798,0.205270928687
guinea_hen,72,0.0696999031946,0.469862721898,4.70084663077e-05,0.0201144784586,4.56998413887e+94,367.305555556,0.724960876369
watercress,210,0.203291384318,0.513187363121,0.000705764657514,0.0474299324089,2.54103292487e+95,266.776190476,0.590931875142
oyster,130,0.125847047435,0.48821050221,0.000417682616034,0.0308728295186,1.07660096857e+95,293.407692308,0.640787119857
sauerkraut,59,0.0571151984511,0.462804698179,2.15762902127e-05,0.0150844553981,2.57014063182e+94,333.288135593,0.66277030976
white_rice,68,0.0658276863504,0.469606944695,0.000107467937458,0.0166201353236,3.12010229095e+94,316.735294118,0.648375768218
red_pepper,473,0.45788964182,0.606231874494,0.00909085534822,0.0724774020238,5.93365470422e+95,154.069767442,0.230981474182
macadamia_nut,50,0.0484027105518,0.464799546016,7.21712788536e-06,0.0144324920867,2.35275951904e+94,395.3,0.671020408163
seafood,79,0.0764762826718,0.471919013898,1.90322471862e-05,0.0221693461098,5.5514041458e+94,366.544303797,0.736773774748
