node,degree,degreeCentrality,closeness,betCentrality,eigenvectorCentrality,communicability,avgNeigDegree,clusCoeff
millet,5,0.00649350649351,0.409190809191,0,-2.81579440423,1.63123432131e+67,172.6,1.0
burger,19,0.0246753246753,0.475189326802,-5.77023091016,-2.05642920789,5.38587605126e+68,303.052631579,0.93567251462
currant,14,0.0181818181818,0.477261803617,-5.98719765917,-2.22119145387,2.52190578284e+68,273.857142857,0.879120879121
marinade,2,0.0025974025974,0.41138839678,0,-2.95136250072,8.73759798356e+66,362.5,1.0
spaghetti,25,0.0324675324675,0.484813414434,-5.69385839986,-1.96579854883,8.17551141748e+68,273.68,0.9
almond_extract,69,0.0896103896104,0.514788437369,-3.14142592023,-1.70456578092,2.72254957628e+69,170.231884058,0.532821824382
powdered_sugar,5,0.00649350649351,0.422041429645,0,-2.69992281826,2.7813914738e+67,239.8,1.0
red_onion,224,0.290909090909,0.581187552963,-2.37702442255,-1.17024905716,3.1886558089e+70,165.25,0.4341367713
guava,7,0.00909090909091,0.460063180063,0,-2.54738585961,5.61494789909e+67,290.714285714,1.0
ground_beef,125,0.162337662338,0.537547505126,-3.13589353957,-1.32238066896,1.58251699988e+70,222.688,0.663870967742
tarragon,86,0.111688311688,0.5193255558,-2.99637440917,-1.51524118044,6.51069316628e+69,211.372093023,0.610396716826
soup,17,0.0220779220779,0.472551014685,0,-2.15707667079,3.38811600205e+68,253.117647059,1.0
soy_sauce,547,0.71038961039,0.774524969469,-1.30655979715,-0.961050772309,8.35599718127e+70,99.4351005484,0.170339715129
tempura,14,0.0181818181818,0.471678075619,0,-2.20063159639,2.77238131441e+68,308.5,1.0
espresso,3,0.0038961038961,0.371486515424,0,-3.23434930417,2.37357558249e+66,115.333333333,1.0
fillet,165,0.214285714286,0.553872158211,-3.2307111084,-1.22356947078,2.4944133802e+70,202.248484848,0.622838137472
milk,183,0.237662337662,0.565317486941,-2.32056467991,-1.27125547268,2.00260989737e+70,167.81420765,0.424608178707
dill_weed,105,0.136363636364,0.527551787056,-3.25908227647,-1.41070960251,1.05363599764e+70,219.228571429,0.648351648352
applesauce,13,0.0168831168831,0.474894727096,-6.11949032498,-2.27576602993,1.96145966127e+68,258.538461538,0.884615384615
galangal,68,0.0883116883117,0.511010803739,-4.16860163682,-1.5519825148,5.49725209855e+69,246.191176471,0.792800702371
grapefruit_juice,2,0.0025974025974,0.347079834529,0,-3.60427917968,4.32051642463e+65,61.0,1.0
toast,14,0.0181818181818,0.47371997205,0,-2.21299412023,2.61894205884e+68,289.0,1.0
plain_flour,68,0.0883116883117,0.515134629997,-4.07060696924,-1.54454679393,5.68876717219e+69,257.0,0.779631255487
curry,123,0.15974025974,0.537547505126,-3.72337024139,-1.31499048864,1.6372989984e+70,227.365853659,0.724643475943
yellow_bean,128,0.166233766234,0.537170543342,-3.38136539553,-1.31832464846,1.61235010386e+70,214.625,0.666092519685
leg,118,0.153246753247,0.532687896248,-3.81351019026,-1.32826442599,1.5402123467e+70,229.906779661,0.73214544401
chilli pepper,10,0.012987012987,0.472842712843,0,-2.27108750054,2.00421328392e+68,393.7,1.0
herb,52,0.0675324675325,0.496760826722,-5.03168060001,-1.61682135682,4.07821801493e+69,287.961538462,0.920814479638
semolina,28,0.0363636363636,0.488212361253,-4.61480668261,-1.99475687659,7.15475813697e+68,215.607142857,0.748677248677
dandelion_green,5,0.00649350649351,0.426268889708,0,-2.82621197657,1.55484178205e+67,185.4,1.0
water,267,0.346753246753,0.602205341828,-2.5789942991,-1.09428649576,4.52408677575e+70,158.936329588,0.426374926079
pancake,57,0.074025974026,0.506952478362,-4.95699497582,-1.58316673309,4.76188831577e+69,283.105263158,0.891604010025
mozzarella,57,0.074025974026,0.507961004513,-3.88347356997,-1.65274888642,3.45630838845e+69,235.912280702,0.75313283208
vinegar,432,0.561038961039,0.693217370864,-1.64897069361,-0.996219648341,7.10659983908e+70,118.351851852,0.240772965541
granulated_sugar,43,0.0558441558442,0.497405970653,-3.15790724203,-1.95077627334,8.76102879805e+68,156.860465116,0.461794019934
stem_ginger,9,0.0116883116883,0.42745825603,0,-2.60202373297,4.36574596359e+67,168.222222222,1.0
beef_tongue,17,0.0220779220779,0.477261803617,-6.88610338861,-2.07013581099,5.05642345282e+68,331.941176471,0.977941176471
lychee,135,0.175324675325,0.544811660601,-2.71524451799,-1.38379129712,1.19268495838e+70,180.066666667,0.483139856274
plantain,1,0.0012987012987,0.385120761591,0,-3.28892873911,1.84610442987e+66,315.0,0.0
maple_syrup,47,0.061038961039,0.500003390865,-3.65542712878,-1.80322254849,1.72847751577e+69,200.0,0.595744680851
cinnamon,318,0.412987012987,0.627873110496,-1.77827620257,-1.08443026024,4.73416885836e+70,138.981132075,0.317858064004
green crab,6,0.00779220779221,0.46509119296,0,-2.46768455059,8.10494421428e+67,422.0,1.0
popcorn,1,0.0012987012987,0.407883490312,0,-3.22866436501,2.43663825043e+66,425.0,0.0
mussel,86,0.111688311688,0.514442709742,-4.0675762482,-1.44312955671,9.07510979844e+69,249.674418605,0.796716826265
green_olive,43,0.0558441558442,0.481461467508,-4.43268127969,-1.85069011739,1.38907835991e+69,184.209302326,0.662236987818
apple,139,0.180519480519,0.545976617823,-2.50603110035,-1.35491767059,1.36230153919e+70,187.287769784,0.500781983109
frog_legs,21,0.0272727272727,0.479052654662,0,-1.93586425592,9.3840290784e+68,380.380952381,1.0
radish,207,0.268831168831,0.57292834316,-2.55142029062,-1.17758727467,3.08270178136e+70,175.826086957,0.491158951269
Marsala,1,0.0012987012987,0.412940805825,0,-3.22172707679,2.5157486582e+66,448.0,0.0
egg_yolk,194,0.251948051948,0.569520590933,-2.4473414625,-1.20895295229,2.66809360829e+70,178.891752577,0.486993216174
soybean,134,0.174025974026,0.540964120625,-3.56623227721,-1.29394898395,1.80389121041e+70,215.365671642,0.676691729323
duck,233,0.302597402597,0.586527714246,-2.60270385793,-1.14153572417,3.63943303082e+70,167.13304721,0.454232647625
pork_tenderloin,117,0.151948051948,0.534173776015,-3.58223994817,-1.34018159352,1.45796195139e+70,227.666666667,0.701296787504
herring,11,0.0142857142857,0.431309231309,0,-2.50192648191,6.92232800805e+67,163.818181818,1.0
broccoli_rabe,22,0.0285714285714,0.4793524373,-5.6367948641,-2.0332475137,5.99260921553e+68,257.045454545,0.874458874459
lime,295,0.383116883117,0.61724834392,-2.0064028432,-1.08789754975,4.6591751429e+70,147.928813559,0.360936238902
hamburger_bun,21,0.0272727272727,0.481461467508,-4.85305198698,-2.09972943674,4.41218288669e+68,242.047619048,0.790476190476
saltine,3,0.0038961038961,0.392823176823,0,-3.02169618754,6.31991448537e+66,174.666666667,1.0
sake,104,0.135064935065,0.529374702699,-3.64910327585,-1.39914205495,1.11128543222e+70,226.423076923,0.683159073936
dried_apricot,102,0.132467532468,0.530107401249,-2.84286451203,-1.49868123286,7.02662889527e+69,189.009803922,0.506115317414
five_spice_powder,29,0.0376623376623,0.490714410509,-6.12474353812,-1.84217966527,1.44462550047e+69,320.689655172,0.960591133005
flank_steak,117,0.151948051948,0.533801529481,-3.65881824753,-1.32953693421,1.53121349663e+70,232.384615385,0.737253168288
pollock,5,0.00649350649351,0.448218370278,0,-2.61598676313,4.09393279256e+67,318.4,1.0
Savoy_cabbage,47,0.061038961039,0.502958105585,-4.93761433913,-1.67655593522,3.09742688585e+69,284.765957447,0.86586493987
blueberry,33,0.0428571428571,0.490086496996,-3.99235347217,-2.07777673775,4.88149871489e+68,154.181818182,0.543560606061
chestnut,151,0.196103896104,0.549896047958,-2.44119285116,-1.27471807597,1.9709332941e+70,200.483443709,0.588609271523
chicken_soup,14,0.0181818181818,0.473134771344,-7.26138963142,-2.14029494979,3.66037875187e+68,348.785714286,0.989010989011
sushi,11,0.0142857142857,0.471678075619,0,-2.21991692062,2.53678734322e+68,392.727272727,1.0
bottled_water,18,0.0233766233766,0.477559348382,0,-1.99798147634,7.04943927313e+68,381.944444444,1.0
tangerine,163,0.211688311688,0.554674290228,-2.60705563581,-1.25964487855,2.11260106701e+70,189.398773006,0.545103385594
Muenster,7,0.00909090909091,0.425558441558,0,-2.62226429665,3.97719700753e+67,198.142857143,1.0
melon,94,0.122077922078,0.528279444693,-3.725739977,-1.42698906,9.77535543522e+69,237.755319149,0.718599862732
pecan,57,0.074025974026,0.509650828214,-3.40187668107,-1.70885604993,2.66930496948e+69,213.754385965,0.630952380952
stick,179,0.232467532468,0.563239113827,-2.56848098107,-1.23472530099,2.36949857883e+70,183.938547486,0.511643964597
rabbit,35,0.0454545454545,0.492924835782,-6.85155269425,-1.73274156651,2.39129298498e+69,347.428571429,0.991596638655
kasha,7,0.00909090909091,0.44612999115,0,-2.53715473873,5.88573804621e+67,254.571428571,1.0
Brussels_sprouts,46,0.0597402597403,0.498052792461,-4.9428266381,-1.68734528075,2.94727982043e+69,273.043478261,0.889855072464
gherkin,36,0.0467532467532,0.489147633975,-5.64328373558,-1.75918629434,2.11710207039e+69,311.888888889,0.938095238095
suckling_pig,11,0.0142857142857,0.465656653377,0,-2.28009996222,1.92272576371e+68,334.363636364,1.0
whisky,36,0.0467532467532,0.489773142459,-5.6330722866,-1.763240109,2.07794206242e+69,303.305555556,0.947619047619
sweet_pickle,17,0.0220779220779,0.47845421287,-4.12276868771,-2.0948256914,4.51297377149e+68,304.470588235,0.882352941176
pickle_relish,4,0.00519480519481,0.405079426126,0,-2.87135724135,1.26296994185e+67,189.75,1.0
Armagnac,3,0.0038961038961,0.394848038559,0,-2.9753419782,7.82384766053e+66,207.666666667,1.0
edible,18,0.0233766233766,0.4793524373,-5.50258042129,-2.05597182182,5.3972556409e+68,338.722222222,0.888888888889
salad,55,0.0714285714286,0.503288564261,-4.32669290045,-1.67076440342,3.18113519255e+69,238.2,0.731313131313
ghee,48,0.0623376623377,0.495796242592,-4.25926528532,-1.76305626073,2.07968134911e+69,210.9375,0.697695035461
malt,99,0.128571428571,0.525380792047,-4.2844000555,-1.37330807062,1.25168221808e+70,250.818181818,0.836116264688
tapioca,96,0.124675324675,0.528279444693,-3.69557456843,-1.40833332798,1.06522995532e+70,239.96875,0.764035087719
donut,2,0.0025974025974,0.380340215891,0,-3.22778545449,2.44643888447e+66,174.0,1.0
sour,24,0.0311688311688,0.483589138135,-4.17026061138,-2.11490578397,4.1143289418e+68,197.5,0.61231884058
celery_seed,25,0.0324675324675,0.486661496064,-4.74811913686,-1.9694318793,8.03987624782e+68,276.84,0.826666666667
candied_fruit,11,0.0142857142857,0.465656653377,-6.30798275728,-2.30095197248,1.74666088886e+68,287.545454545,0.927272727273
shoulder,134,0.174025974026,0.542112664406,-3.70144004107,-1.27514715077,1.96704605399e+70,226.604477612,0.732465492088
pickle,70,0.0909090909091,0.513064430546,-4.37381153259,-1.49924835987,7.00834399065e+69,275.114285714,0.879917184265
plum,103,0.133766233766,0.530107401249,-3.34302509331,-1.41806088565,1.01856218041e+70,218.951456311,0.656006091757
vodka,123,0.15974025974,0.536794109885,-3.30660182756,-1.34348440994,1.43595088325e+70,211.967479675,0.645075303212
hamburger,13,0.0168831168831,0.469365928189,0,-2.27566767806,1.96236369492e+68,274.461538462,1.0
pot_roast,24,0.0311688311688,0.469078502636,-5.45254865456,-2.05275782168,5.47763421147e+68,215.25,0.909420289855
evaporated_milk,70,0.0909090909091,0.517921024209,-3.19067030026,-1.62118342368,3.99707389239e+69,204.0,0.589233954451
tomato_ketchup,225,0.292207792208,0.581187552963,-2.71153652944,-1.14558784951,3.57214751472e+70,171.044444444,0.48130952381
honey,317,0.411688311688,0.628388182777,-1.77451510189,-1.07456852677,4.9541248766e+70,141.482649842,0.331409974843
pattypan_squash,7,0.00909090909091,0.433506052521,0,-2.54774604712,5.60553082865e+67,234.428571429,1.0
carrot,365,0.474025974026,0.653588050175,-1.97470011141,-1.02487576946,6.22803085871e+70,133.268493151,0.303582718651
sweet_basil,252,0.327272727273,0.594724530128,-2.39614555783,-1.1250592302,3.92632759199e+70,160.69047619,0.420982735724
salad_green,57,0.074025974026,0.508973551366,-4.52140560095,-1.60806343948,4.24605708268e+69,270.245614035,0.820175438596
durian,6,0.00779220779221,0.400211700525,0,-2.88403045658,1.19136286133e+67,125.5,1.0
rape,1,0.0012987012987,0.38706679879,0,-3.28935050069,1.84251507923e+66,324.0,0.0
lamb,191,0.248051948052,0.566153137328,-2.87559464409,-1.19127741441,2.89435532759e+70,186.596858639,0.543235050978
heavy_cream,203,0.263636363636,0.57335718174,-2.04090272847,-1.24685859042,2.24073097967e+70,158.975369458,0.388918694825
acorn_squash,16,0.0207792207792,0.47080835575,-7.12898327045,-2.08842316916,4.64803508511e+68,341.1875,0.983333333333
rhubarb,20,0.025974025974,0.484813414434,-5.06298811914,-2.11206148922,4.16859925903e+68,253.5,0.726315789474
rye,18,0.0233766233766,0.473134771344,-5.18930567086,-2.18260064013,3.0123716385e+68,221.111111111,0.777777777778
wine_vinegar,99,0.128571428571,0.524661092332,-3.97281103834,-1.39595503618,1.12771691478e+70,239.050505051,0.750773036487
whole_wheat_flour,23,0.0298701298701,0.486661496064,-4.36736521105,-1.99628790563,7.10457968318e+68,291.217391304,0.802371541502
Melba_toast,5,0.00649350649351,0.373115048614,0,-3.14480219576,3.58503727904e+66,76.2,1.0
pearl_barley,47,0.061038961039,0.500984430873,-4.23871053411,-1.71823764079,2.5564453381e+69,252.872340426,0.758556891767
tortilla_chip,23,0.0298701298701,0.47430662217,-4.99312091193,-2.0887392602,4.64120927159e+68,212.565217391,0.758893280632
herbal_tea,7,0.00909090909091,0.421113356133,0,-2.73473863935,2.36936452041e+67,162.428571429,1.0
leaf_lettuce,2,0.0025974025974,0.347710029417,0,-3.56079054133,5.27849967154e+65,58.0,1.0
stock,191,0.248051948052,0.567411255411,-2.78545600686,-1.1834515137,3.00056718722e+70,188.581151832,0.561917883715
sandwich,30,0.038961038961,0.492291256302,-4.16145263931,-1.88970082846,1.1606767441e+69,275.3,0.806896551724
kohlrabi,12,0.0155844155844,0.47080835575,-7.17258606295,-2.18593902617,2.96646700518e+68,379.916666667,0.969696969697
dry_mustard,107,0.138961038961,0.530842130842,-3.64209604863,-1.36639097913,1.29219485829e+70,235.728971963,0.745547522483
cardamom,101,0.131168831169,0.52974079862,-3.45306342832,-1.42819597336,9.72114413884e+69,216.811881188,0.657227722772
king_crab,16,0.0207792207792,0.451122022853,0,-2.21547086028,2.58920960139e+68,219.75,1.0
grog,5,0.00649350649351,0.377342460495,0,-3.13022372331,3.83402280422e+66,93.2,1.0
crab_legs,16,0.0207792207792,0.451122022853,0,-2.21547086028,2.58920960139e+68,219.75,1.0
date,124,0.161038961039,0.53906065785,-3.01489608747,-1.39139857434,1.15162629559e+70,192.35483871,0.529373196958
cabbage,249,0.323376623377,0.594263145698,-2.53875759825,-1.11736011815,4.06803314498e+70,163.702811245,0.444196139396
tongue,21,0.0272727272727,0.485120452695,-6.6874364078,-1.97094564611,7.98407528385e+68,343.714285714,0.985714285714
pork_sausage,32,0.0415584415584,0.487280658273,-6.23887460434,-1.80076158737,1.74820009807e+69,316.03125,0.969758064516
tomato,338,0.438961038961,0.638337662338,-1.95479696974,-1.05282293009,5.47592230232e+70,136.914201183,0.317261601672
cheddar_cheese,48,0.0623376623377,0.494835397161,-3.41702949926,-1.78581913919,1.8727038784e+69,194.291666667,0.61524822695
neck,49,0.0636363636364,0.498701298701,-5.00745885046,-1.65304434431,3.45163002543e+69,283.632653061,0.877551020408
Kahlua,14,0.0181818181818,0.442011076056,-5.58368220492,-2.38663947558,1.17714182205e+68,176.214285714,0.857142857143
pullet,1,0.0012987012987,0.426268889708,0,-3.19703136055,2.81877280791e+66,506.0,0.0
cherry pepper,24,0.0311688311688,0.482674980974,-5.12473257516,-1.94336645008,9.06531000788e+68,318.541666667,0.88768115942
mango,157,0.203896103896,0.553872158211,-2.15565659785,-1.31908138565,1.60673827055e+70,177.286624204,0.46545810877
green,156,0.202597402597,0.55147962189,-3.17430839796,-1.26086862443,2.10073113216e+70,198.621794872,0.585277088503
cherrystone_clam,14,0.0181818181818,0.473427190856,-6.98660835873,-2.14789198989,3.53453649209e+68,349.642857143,0.978021978022
halibut,54,0.0701298701299,0.50561398997,-4.71845105844,-1.62480850414,3.93092902426e+69,271.888888889,0.860237596087
tahini,50,0.0649350649351,0.500329977012,-4.3980204172,-1.64594491428,3.56634645121e+69,284.18,0.851428571429
coconut_oil,13,0.0168831168831,0.469365928189,-6.03937427477,-2.20504141292,2.71663935556e+68,312.153846154,0.897435897436
egg,324,0.420779220779,0.631496450787,-1.90708819756,-1.06259050446,5.23507203311e+70,141.361111111,0.332645338837
tomatillo,14,0.0181818181818,0.453525870222,-5.87517040675,-2.28273271116,1.89951688716e+68,213.285714286,0.857142857143
turmeric,137,0.177922077922,0.543651664163,-3.5675666598,-1.28532386342,1.87698450784e+70,215.788321168,0.680978960927
peanut_oil,425,0.551948051948,0.689473622687,-1.66816047224,-1.00404497351,6.85506014518e+70,118.508235294,0.240743618202
hake,12,0.0155844155844,0.475779624103,0,-2.18709518681,2.95071958727e+68,393.5,1.0
chocolate_ice_cream,3,0.0038961038961,0.377342460495,0,-3.15507514722,3.41941627302e+66,135.0,1.0
white_chocolate,7,0.00909090909091,0.390023011612,0,-2.86300619584,1.31246601977e+67,113.285714286,1.0
celery_cabbage,178,0.231168831169,0.55994531784,-3.20730746066,-1.20227220679,2.75145216295e+70,193.207865169,0.601472735352
vanilla_extract,38,0.0493506493506,0.496438881922,-3.96132679545,-1.97687287377,7.768930094e+68,168.789473684,0.610241820768
sprout,52,0.0675324675325,0.501969328182,-4.29220528438,-1.63387261529,3.77023019768e+69,279.461538462,0.846907993967
orange_juice,157,0.203896103896,0.553872158211,-3.07113435129,-1.26792625492,2.03355174034e+70,196.070063694,0.563857586151
scrod,14,0.0181818181818,0.472842712843,-7.38520092169,-2.10120167467,4.38243531389e+68,405.5,0.989010989011
brain,13,0.0168831168831,0.471678075619,-5.39277019804,-2.1779815791,3.07719409037e+68,364.153846154,0.858974358974
cherry tomato,116,0.150649350649,0.530474511638,-3.44751271247,-1.35930205762,1.33507415153e+70,220.293103448,0.666716641679
artichoke,64,0.0831168831169,0.509650828214,-3.86352969588,-1.62367386348,3.95150968904e+69,227.671875,0.686507936508
iceberg_lettuce,149,0.193506493506,0.547146567718,-3.12714945205,-1.25426836436,2.16556423408e+70,210.55033557,0.663159804099
hock,28,0.0363636363636,0.491028971029,-5.22154900096,-1.86455811602,1.30316435215e+69,325.5,0.931216931217
brown_sauce,23,0.0298701298701,0.469078502636,-5.29581645413,-2.10497013552,4.30692601916e+68,197.652173913,0.869565217391
single_cream,7,0.00909090909091,0.410067020774,0,-2.78757590786,1.85760448264e+67,137.857142857,1.0
cashew_nut,108,0.14025974026,0.532687896248,-2.56609570394,-1.37054837476,1.26769219472e+70,234.435185185,0.702492211838
avocado,53,0.0688311688312,0.504282550892,-3.90809315044,-1.66115716357,3.32505422251e+69,260.962264151,0.719883889695
relish,7,0.00909090909091,0.434983074847,0,-2.54431205462,5.69492189673e+67,252.714285714,1.0
dry_vermouth,30,0.038961038961,0.485427880105,-4.81174057236,-1.91172592529,1.04872187013e+69,257.166666667,0.786206896552
tomato_juice,26,0.0337662337662,0.485120452695,-5.85786041599,-1.90398890828,1.08676699123e+69,309.846153846,0.932307692308
sugar_snap_pea,100,0.12987012987,0.526826131228,-3.92826712437,-1.39377221038,1.13910967126e+70,237.52,0.746666666667
fig,64,0.0831168831169,0.512721013926,-3.27817124709,-1.60359203329,4.33438692344e+69,241.671875,0.68501984127
orange,320,0.415584415584,0.628904100825,-1.87368108137,-1.07554170379,4.93197081278e+70,140.25625,0.325372257053
ricotta,28,0.0363636363636,0.491659303469,-4.40917683647,-2.00613700377,6.78943509131e+68,210.821428571,0.71164021164
sauce,409,0.531168831169,0.679082619508,-1.85274731,-1.00086215808,6.95627851918e+70,123.755501222,0.263627211276
sesame_seed,276,0.358441558442,0.605059395581,-2.29920954582,-1.09689472796,4.4700760979e+70,155.086956522,0.394914361001
pickerel,1,0.0012987012987,0.412940805825,0,-3.21577494262,2.58565705182e+66,448.0,0.0
coffee,20,0.025974025974,0.453257511719,-3.92065212741,-2.29963938351,1.7572299697e+68,151.0,0.631578947368
citrus,44,0.0571428571429,0.498376834616,-5.58986535224,-1.66743705303,3.23027771742e+69,311.25,0.93023255814
flour,342,0.444155844156,0.641545389284,-1.75939924699,-1.05624821068,5.39022912779e+70,136.067251462,0.308363773559
swordfish,49,0.0636363636364,0.498376834616,-5.13728078259,-1.63946944351,3.67429721175e+69,292.285714286,0.918367346939
porgy,9,0.0116883116883,0.46480897743,0,-2.31271799167,1.65455714213e+68,377.888888889,1.0
stout,9,0.0116883116883,0.46509119296,0,-2.47234680671,7.93261515055e+67,243.777777778,1.0
bean_sprout,212,0.275324675325,0.574647557993,-2.84542583662,-1.15637144609,3.3990887687e+70,177.009433962,0.520611642672
cusk,7,0.00909090909091,0.463122850547,0,-2.37113878066,1.26427985893e+68,453.571428571,1.0
plumcot,4,0.00519480519481,0.454872443471,0,-2.65384664147,3.43893642151e+67,396.5,1.0
bread,134,0.174025974026,0.544424445491,-2.29103114001,-1.34858296691,1.40263076972e+70,197.529850746,0.530243519246
juniper_berry,8,0.0103896103896,0.452989470612,-4.97618071578,-2.54993119431,5.54948261062e+67,237.125,0.857142857143
sunflower_seed,11,0.0142857142857,0.420419975195,0,-2.60447673388,4.31669351259e+67,132.454545455,1.0
coconut_milk,208,0.27012987013,0.576811140667,-2.45430479777,-1.18251476948,3.01354043878e+70,176.139423077,0.4788647343
thyme,151,0.196103896104,0.549896047958,-2.70954379841,-1.30693510208,1.69917228869e+70,187.443708609,0.524503311258
star_fruit,16,0.0207792207792,0.4592357283,-4.98832932408,-2.32855284165,1.53815915642e+68,173.1875,0.725
wild_rice,64,0.0831168831169,0.50863558752,-4.42368492065,-1.57457326055,4.95410170902e+69,255.953125,0.792162698413
